"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene"
0.00257838314025971,6.2485398706337,0.317059738746762,0.751308751665285,0.874397640765086,-7.34545916568641,"NDUFB6"
-0.00306631679631142,6.27253032777012,-0.392474469776746,0.69484728909871,0.842307650161957,-7.34562032564471,"UFD1L"
-0.000370569274758203,6.20426210913081,-0.0507607121281584,0.959533119832439,0.982828992567545,-7.34591267777783,"HNRPLL"
-0.00530375172157349,6.66607710080711,-0.797431900547056,0.425516229661488,0.652028124446874,-7.34600610558169,"DDX17"
-0.00119659967462127,6.21569364517216,-0.156603545539366,0.875610075660873,0.941631841739314,-7.34628426765249,"PSMG2"
-0.00427180140643291,6.43295260670846,-0.628821029455442,0.529705948861245,0.735142403365793,-7.3463297648064,"DLGAP4"
-0.00149694448107507,6.18815797399175,-0.142238556283388,0.886939406924642,0.946802875332163,-7.34647277425802,"LOC678655"
-0.0151905744149259,6.53514453956094,-0.676378207277617,0.499061633232921,0.711879813707785,-7.34660791920678,"CD44"
0.00441332315339782,6.4223455531544,0.609844013101174,0.542196413684095,0.743829403557517,-7.34699716069735,"ASNA1"
0.000267049784357987,6.19570652065847,0.0313180568479273,0.975026322430481,0.988738321218631,-7.34705919199016,"FKTN"
0.00305573405489845,6.24689331706749,0.311797115285847,0.755303213408538,0.876733957065105,-7.34737872297693,"PKN2"
-0.000591933428655267,6.20253365778563,-0.0826382561158353,0.934166788595766,0.970214239438886,-7.34748974230057,"NDEL1"
-0.00287569968619028,6.33744494310736,-0.518785368623648,0.604102024463022,0.785466180927213,-7.34766464435625,"FBXW2"
-0.00142414361422993,6.23011555364666,-0.180221985189718,0.857039253648072,0.93340816938566,-7.34769521415925,"TOR3A"
0.00048174891458963,6.20120346308551,0.0641375942741353,0.948882065501762,0.977606669830223,-7.34833742554041,"RPS6KA4"
-0.0037528273323888,6.31236167506463,-0.494377555407997,0.621220820570791,0.79643897962294,-7.34867664946196,"MAP1S"
0.00228508184204568,6.21657833910123,0.143464425601332,0.885971654204006,0.946481663385632,-7.34891147354926,"INPP5D"
0.00114197055241672,6.19167101310168,0.134090137015747,0.893376338981163,0.950130981149998,-7.34904369782484,"ZNF721"
0.00131440929216975,6.21119990894007,0.173243553791002,0.862518516479665,0.935577048284785,-7.34918637486682,"MPP1"
0.000291885594339902,6.21206880872672,0.031341333605355,0.975007767138851,0.988738321218631,-7.34923015660283,"RPS6KA3"
0.00128822793632644,6.21861063754399,0.149597776617246,0.881132317877545,0.944163003401094,-7.34956668117825,"BRMS1"
-0.0017246835007656,6.2294528415485,-0.0919531466436631,0.926766009118416,0.966824812161528,-7.34984774775525,"LGALS9"
-0.00727694659708078,6.41575188851311,-0.601661655876064,0.547627023946698,0.747483578788226,-7.3500929855215,"LASS1"
0.00288473555576818,6.24367507000664,0.326164692967194,0.744413673924986,0.870704319303655,-7.35019225993218,"KRI1"
0.000389745374108408,6.15560781603644,0.0172365419463607,0.986253649897782,0.994309743354727,-7.35050115575401,"CHADL"
0.00289795790330238,6.45790163112037,0.646940001695716,0.517918603608724,0.726304432422164,-7.35050227770301,"TRPC4AP"
0.00286591773100486,6.28348315312252,0.417369556069223,0.676557671066286,0.830553641609016,-7.35052729694051,"VAMP7"
0.00121549542290555,6.21448172374178,0.208252131210818,0.835102896785085,0.920580826165607,-7.35055033116416,"REV1"
-0.0053278404190813,6.32761340521508,-0.473638543693245,0.635930262556622,0.805175772765456,-7.35055816916067,"PHF19"
-0.00404222422881695,6.37767345865721,-0.577279915230208,0.56396728647766,0.758770405226882,-7.35060066427051,"CPSF6"
-0.00162876381944166,6.23249625128183,-0.196025792501966,0.844656461383512,0.926391467596004,-7.35065609848494,"VPS25"
0.00365395984847972,6.23979477130143,0.187352152668068,0.851447978409863,0.930650595372877,-7.35125610750541,"HCLS1"
0.00683317454717702,6.31426474157841,0.460989329667149,0.644973594017795,0.811125758857911,-7.35146306196456,"LY6E"
-0.00163026583754355,6.23056550956998,-0.12360769112437,0.901667367610969,0.953719458548764,-7.35160063995343,"ZNF436"
-0.00435057048301957,6.33965965447947,-0.505520230555736,0.613379456839388,0.791403731248867,-7.35176982717961,"NDUFS8"
-0.00448780277672167,6.27275784105673,-0.393844929674937,0.693835691086958,0.841588474212433,-7.35181721448074,"AGFG2"
0.00370859267274248,6.36871433745894,0.563173863545604,0.573527241300158,0.764415135131826,-7.35223594223114,"BRD8"
0.00207396724372533,6.23665900818416,0.218971402383596,0.826746915064992,0.916110143886399,-7.35232828242984,"DR1"
-0.0132010003186389,6.44843097967411,-0.60439365379523,0.545810808704739,0.746044657986046,-7.35241509863386,"EFEMP1"
0.00285574852643133,6.28868213202143,0.405358241050407,0.685358940733186,0.836653590392611,-7.3527626491768,"DDX47"
0.00461973129133675,6.44517700937798,0.634454754707041,0.526026320875654,0.731816781532259,-7.35281084170554,"C18orf32"
-0.00149599279889223,6.21367698413282,-0.162696144416956,0.870812554002724,0.939323211428869,-7.35284850728193,"LYRM5"
0.00292441082065231,6.26713783455333,0.374428803272497,0.708217831951048,0.850114936944582,-7.35304544143647,"FAM82B"
0.00435258635332758,6.24279434195288,0.258829242611609,0.795855912830063,0.899883980003425,-7.35345790059571,"GALC"
-0.00338757452447425,6.27121641566561,-0.390372420501821,0.696399964640718,0.843173717419473,-7.35377424973436,"PRR14"
-0.00305376269619373,6.35552812723132,-0.526655494798837,0.598627812704433,0.78172103959417,-7.35379536715031,"POLR2C"
0.000396863219978449,6.21809048145266,0.0250218037144648,0.980045905647615,0.991180551468868,-7.35389536133528,"NEDD9"
0.00383868781406971,6.30407734142626,0.449990162413415,0.652880339082223,0.815937787069526,-7.35399963747023,"RPS19BP1"
0.00404489913944861,6.34870586251813,0.521297414063116,0.602352276567799,0.784040055641238,-7.35405872166607,"RETSAT"
-0.00402995876399359,6.29759032344359,-0.449565025992323,0.653186741606372,0.816057217714641,-7.35414013733392,"EML3"
-0.00911426923525482,6.29775939794215,-0.375011395383054,0.70778473482026,0.849987271436475,-7.35431174807776,"SYNPO"
0.00161268937553771,6.21160410050774,0.174807906749868,0.861289645188622,0.935252608728057,-7.35466220865364,"YAF2"
4.45381830580516e-05,6.2141739214306,0.00559205973798155,0.995540066993461,0.998468271986362,-7.35472658209972,"C12orf44"
-0.00654357102377112,6.24104505190857,-0.251965798644745,0.801153927586765,0.902385785004341,-7.35474645248787,"IFI44L"
-0.00469794179248684,6.34288624046335,-0.503408392486329,0.614862242243894,0.792302907031026,-7.35518997129189,"SEC11C"
-0.00289283074515634,6.26074251008605,-0.378533959294197,0.705168094843823,0.848699090403433,-7.35523248100788,"LOC339290"
-0.00300763601146059,6.4198142844343,-0.601358800605559,0.547828544569087,0.747606475352116,-7.35531797082603,"C1orf77"
0.00557884967668354,6.37492655786782,0.552960219050946,0.580496953718234,0.769322397490098,-7.35554664857759,"DDAH2"
-0.0010371557235116,6.22263261796962,-0.143846067589026,0.885670404719741,0.946403862252002,-7.35559048544916,"YIPF5"
-0.00147130646931526,6.22073125597999,-0.156961057593936,0.87532843000471,0.941592835779866,-7.3556887080041,"RAB4B"
0.000770357991109805,6.20304473797387,0.0787852952708056,0.937229712396769,0.971502319572376,-7.35582117550388,"OTUD7B"
-0.00406510664224147,6.4002438029062,-0.568248577271854,0.570079146892481,0.761948729549756,-7.35605897289705,"PIGY"
0.0110046743011667,6.44400175171652,0.637062901422024,0.524327274327819,0.730820129956271,-7.35607291663733,"GALNTL2"
-0.00061170939941313,6.20175356385174,-0.07909790373373,0.936981167949845,0.971399978852555,-7.35610132010852,"FOXRED1"
0.00681905387947612,6.34068492131574,0.497165413875824,0.61925484192977,0.795189608556074,-7.35665588248561,"ATP2B1"
-0.00106273861770934,6.22995209514225,-0.145986743545312,0.883980968274183,0.945716926665455,-7.35691268745307,"C7orf44"
0.00369112937075489,6.34274054053573,0.512371471111539,0.608579924656251,0.788117858013161,-7.35692502036272,"CSK"
0.0042821216711193,6.39361680288548,0.581800427882688,0.560920006153949,0.757022533547938,-7.35703343703604,"FNBP1"
0.00392971680985799,6.4062667515582,0.583110821223151,0.560038165395346,0.756108428698224,-7.35735177110444,"TXNRD1"
-0.000879277403352141,6.21409430236948,-0.130673786497344,0.896077243404395,0.951002173712478,-7.35758753713336,"ZNF263"
0.000810677130068882,6.20597440538992,0.103162933530996,0.917868186322532,0.961553435348714,-7.35765154256814,"SRPK1"
-0.00715632102055519,6.30451425262824,-0.388862296483565,0.697516203698296,0.843763513078126,-7.35784325615494,"NID1"
0.00709886989115116,6.22077621700553,0.363758499056831,0.716166709523518,0.854304290672644,-7.35801889068906,"HCN2"
-0.00292387298743257,6.27942679606163,-0.377474563972444,0.705954671718631,0.849070131262953,-7.35810876185165,"PRPF38B"
-0.0030695375297114,6.31020235396295,-0.472823607343251,0.636511268779234,0.805632289273952,-7.35820154848064,"PPP2R5B"
-0.00198064054370839,6.24081679745454,-0.202234456924809,0.839802104192368,0.923362201093225,-7.35869936915346,"RFXANK"
0.00171066746078363,6.23719843923852,0.241208886334206,0.809475767950464,0.907244206107378,-7.35872163181502,"THAP5"
-0.00217780654266164,6.26522058085834,-0.344808217257643,0.730359589770961,0.862590949102513,-7.35900499365598,"PRKAB1"
0.000689818814988641,6.23234219280404,0.0580204006929893,0.953751728415885,0.980208289771177,-7.35906063319792,"NDUFA3"
0.0031961601798276,6.28792301180025,0.402784620031406,0.68725038916641,0.837627618217841,-7.35958574031602,"ASCC2"
-0.00344122816304449,6.2460251217102,-0.357562033737771,0.720797045747428,0.856610103941726,-7.35959028500278,"ANGEL1"
0.00143284041530567,6.22445451382655,0.226856732328147,0.82061254686827,0.912759618394198,-7.36017332838945,"RNF123"
0.00314228722690491,6.27403214917918,0.38945122309495,0.697080808325051,0.843486231511726,-7.36020004213033,"GRAMD4"
0.00161476499075963,6.23870455155929,0.268315966843098,0.788548495353073,0.895948129706229,-7.36040720548772,"UBN1"
-0.0100295622837043,6.2961597195359,-0.456613871018067,0.648114135873616,0.813030511147763,-7.36045300830264,"PCSK1N"
0.000708981756502247,6.20265161636089,0.0515294095998998,0.958920846593742,0.982759530910489,-7.36063843720746,"TMEM229B"
0.00728097313195253,6.4713224009357,0.647402940502621,0.517619229382607,0.726304432422164,-7.36096357419809,"PLCD3"
0.00113701678325118,6.22295284610922,0.145670136284563,0.884230803805112,0.945818904555151,-7.36124448673928,"KIAA1826"
0.00352114234869561,6.285311293705,0.401431082269935,0.688245942620692,0.838194314040989,-7.36137861324715,"CYHR1"
-0.00202084616458453,6.2472850394094,-0.226459756453206,0.820921113566489,0.912939786458482,-7.36154029258398,"RNF181"
0.00408455907611049,6.52264199550751,0.67928569068668,0.497219258059716,0.710848282663826,-7.36253725565918,"BNIP3L"
0.00497014390174133,6.48385431267815,0.653564311345574,0.513643346636086,0.723683510583708,-7.36256572526231,"INTS1"
-0.00344165684954145,6.36237399064574,-0.536104496159103,0.592085354672808,0.777089648872866,-7.36261202089172,"DIDO1"
-0.00219027198531396,6.28231119457721,-0.394918739745134,0.693043445509196,0.840881010599723,-7.36276104660407,"UBA5"
0.00186403880178432,6.2292265588093,0.208842902649094,0.834641877939434,0.920484530752261,-7.36295045141891,"WWC3"
0.00454469905276067,6.38815406596723,0.570647033190244,0.568452933662167,0.760988562644096,-7.36328204065055,"RBL2"
0.00436709640501753,6.27467617846998,0.284272904159893,0.776299492312659,0.889232658790985,-7.36378633838027,"KANK2"
0.00335841480889876,6.30718218988686,0.446756075320177,0.65521266839286,0.817208212196377,-7.36386171337432,"KIAA1033"
-0.00176097669628383,6.23172653096079,-0.247504388593576,0.804602709593509,0.904251008971689,-7.36389630502728,"RASA1"
0.00836393008282776,6.46071998784345,0.635134285714779,0.525583376776118,0.731692365509788,-7.36417232565601,"LOC645323"
-0.00525795459979417,6.34595246023791,-0.510062728159454,0.610195406463276,0.789320202732233,-7.36432730330499,"SF3A2"
-0.000447953825499781,6.17010217841025,-0.0117490750063756,0.990629722163507,0.996574094933765,-7.36457516197745,"PTPRN"
-0.00329727570723204,6.28765355282272,-0.369232162480051,0.712085169698931,0.852457095270575,-7.36461283249545,"HSPBP1"
0.00248506529765624,6.27838877717195,0.367797052615168,0.713154492392883,0.853037759555266,-7.36466427768462,"WDR5"
0.00193587166647902,6.2530410105116,0.238030006305374,0.811939222203897,0.908061817021766,-7.36468056310914,"CHCHD3"
4.12870910588836e-05,6.21765272297427,0.00650392572593054,0.994812820147975,0.998402779397306,-7.36477469261769,"SEH1L"
-0.00221978193799632,6.30527031746476,-0.433699267624303,0.66466299152326,0.822594762002342,-7.36489156459545,"STRADA"
0.00192516971801737,6.23454618496712,0.216478872112639,0.828688197201892,0.917481104579147,-7.36494644913275,"C19orf25"
0.00532620176679899,6.30927303530066,0.395820663303057,0.692378275841458,0.840401514004622,-7.36516468908706,"NT5DC2"
0.00230057709447351,6.29524776247179,0.424887903162368,0.67107097615296,0.826938986784592,-7.36560911886542,"UBE3B"
-0.00492142721923816,6.37458248491749,-0.53602243958599,0.592142028518005,0.777089648872866,-7.36562411658408,"PLXNA1"
-0.00337460307832949,6.37981063263886,-0.536656004975394,0.591704509987115,0.777089648872866,-7.36598023523586,"TH1L"
0.00519415974861204,6.47827044742325,0.625864435081511,0.531642262285435,0.736330891820721,-7.36612313321711,"CDH2"
-0.00115528806925891,6.23201280058822,-0.166529022719921,0.867796842608552,0.937967052156527,-7.36638965509438,"TBC1D23"
-0.00299610202970957,6.25707710746681,-0.274215425061082,0.784013614763333,0.893591632304614,-7.36647135681765,"ARHGEF3"
-0.00180369313588447,6.23800684346547,-0.261431879441729,0.793849341247018,0.899400858658981,-7.36653306596421,"NFYB"
0.0030069840238296,6.29730484644949,0.403186003374684,0.686955268268807,0.837582893416041,-7.36657103573704,"CIAPIN1"
0.00382133206648128,6.37955375236942,0.546020761132965,0.58525496460956,0.772430583088311,-7.36667021323318,"ESYT2"
0.00303367329442406,6.4079940396543,0.57155282229895,0.567839364862781,0.760583498344575,-7.36667422116847,"ELAVL1"
0.000916165621601017,6.21228598312771,0.135981576312079,0.891881532462496,0.9493905693034,-7.36673732204357,"FNIP1"
0.000356174872122139,6.23142426749548,0.0395728229290172,0.96844688042485,0.985743199614831,-7.36696172108601,"TOMM5"
-0.00018716038476807,6.21570169036932,-0.0153437109931694,0.98776307943575,0.995285718812468,-7.36723955216476,"TMEM206"
-0.00599459533831226,6.31195138093357,-0.396161973425123,0.692126621217435,0.840251113998173,-7.36728978723532,"RNASET2"
-0.00521866753592182,6.44637906481826,-0.608058442469714,0.543379192224531,0.744630147881407,-7.36763526562279,"JUND"
0.00325521107316984,6.26790355309674,0.297423363049077,0.766246429059171,0.883552797604884,-7.36773903902028,"GSTO1"
-0.0043052012946454,6.30809667249237,-0.412748212433404,0.679938793369424,0.832714959822613,-7.36777943579941,"NCAPD2"
0.00390346912014472,6.50890672756181,0.656657892377006,0.511653109445523,0.722194433159688,-7.36781800050446,"U2AF2"
-0.00297416441824794,6.3609332679907,-0.506827342188213,0.612462487568742,0.790854963087802,-7.36792080086362,"PMPCB"
-0.000651538201421609,6.22304640563458,-0.0884429199993383,0.929554210629074,0.967898742789489,-7.36792452115371,"SUZ12"
-0.00370806275887858,6.3069642765664,-0.42252454830343,0.672793814921797,0.828199594235863,-7.36804234663757,"PTAR1"
0.0042679646519721,6.28635968156458,0.423696632367331,0.671939172981216,0.827501976128557,-7.36878111172662,"KLC2"
0.00712287608783679,6.21510371810945,0.16898482089055,0.865865629210041,0.937236423081042,-7.36884560058105,"ERMN"
-0.000179920392213262,6.20803072543334,-0.0208415740302162,0.983378974218189,0.99294475502117,-7.36901356373392,"QSOX2"
-0.00735697596745943,6.54232775998581,-0.669288469024603,0.503569364364453,0.715200033341621,-7.36908717845067,"GPC1"
0.0026985833370361,6.33227443182848,0.465826436798532,0.641509074559778,0.808740416217171,-7.3691067013904,"SLC35E1"
0.0033257044805719,6.29663914166936,0.414486131906417,0.678666514458141,0.831863270243815,-7.36978846510326,"ZNF768"
0.00198524111403486,6.25879853761791,0.236594680050803,0.813052133217049,0.908656695378772,-7.37039154772823,"SNAPIN"
-0.00443416972118538,6.35677983022551,-0.492445993817706,0.622584537367993,0.797272802213194,-7.37047389852584,"QSOX1"
0.000624495900235722,6.22081010970691,0.0721580604650559,0.94250020784622,0.974268789510341,-7.37050606791111,"SPAG16"
-0.00239753286289446,6.27089604730372,-0.274061114883945,0.784132139267361,0.893676092101788,-7.37055517419289,"SEC61B"
1.29582835759479e-05,6.21798098886546,0.00154860731051591,0.99876490622892,0.999624711425992,-7.3707483592399,"JAZF1"
-0.00319650335775634,6.27812852589777,-0.289247554869128,0.77249202599386,0.886793205077445,-7.3707519199766,"CMTM6"
0.00367763668232346,6.30566656077056,0.436741711431678,0.662456065765613,0.821622712723517,-7.37085599671117,"MYBBP1A"
-0.00395732712243912,6.29491704717783,-0.36584541589585,0.714609594162365,0.853401175263755,-7.37104160660309,"RHOG"
0.00162744031632567,6.23781986463952,0.173777045349211,0.862099396657865,0.935526572853055,-7.3711554493551,"HRAS"
