"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene"
-0.00979163328393717,2.53924271999088,-0.116227121932841,0.907511497909214,0.929172798358063,-5.98138392213607,"ENPP7"
-0.0168554135931784,2.0092587388093,-0.345394403633095,0.72991914365659,0.780261069717496,-5.98140966662484,"LOC648691"
0.0115629196829778,1.96555618480143,0.361641869274671,0.717747204264041,0.769744562896955,-5.98159785520605,"GIF"
0.0284904935924857,5.57043473274067,1.31425873970274,0.189262194273156,0.252391410870167,-5.9817063547171,"SMAD6"
0.0182524321791311,2.11098696239473,0.29417790886255,0.768723872942857,0.814719003041923,-5.98210321777136,"AVP"
-0.00995850204667237,1.9438001895341,-0.357219417097329,0.72105336905399,0.772631247863019,-5.98314008086016,"SPAG11B"
-0.0163782269212911,2.06916832005121,-0.315223888398429,0.752701455210386,0.800235051309124,-5.98325791638848,"SLCO1B3"
-0.0200110147908035,6.18266114582121,-1.9337594279592,0.0536134945035378,0.0835602945787243,-5.98326235130271,"DRAM2"
-0.020852014896966,4.53941876875651,-0.302004007076775,0.762753836443169,0.809425133535377,-5.98330027539177,"SGCA"
-0.00968274060885665,2.51299037551714,-0.118025442404712,0.906087065183607,0.928044984083281,-5.98369141230945,"APOA5"
0.0344015655229599,4.92827872214921,0.74637736961608,0.4557323171141,0.532324518647011,-5.98385876186129,"PPM1N"
0.0100341968657309,1.93946089211474,0.357495197530938,0.720847045747281,0.772492455459639,-5.98386161458403,"CFHR2"
0.0177700158082761,2.18516215204622,0.276485061885428,0.782270905159897,0.825780568265653,-5.98419857469168,"GAB4"
0.0100932027048497,6.63173140096412,2.09026834545633,0.0370147408592755,0.0600582753937338,-5.9843556173602,"RAB7A"
0.0701108337201166,5.55319215389626,1.29605844263186,0.195454505210501,0.259394005925513,-5.98451527702063,"PCDHGA12"
-0.0103193859922359,2.59133572393565,-0.119870278399391,0.904626102638189,0.926874539937662,-5.98455249688802,"OR2K2"
-0.00857381082717845,1.9462268633088,-0.348892548176638,0.727292584438939,0.778239041207519,-5.98480327714229,"PPIAL4E"
-0.0164454999489552,2.11487002527393,-0.308717185469154,0.75764401048499,0.8046402316879,-5.9848840446541,"FAM46D"
0.0131932114923003,2.41830623354284,0.174420931447841,0.861593600893564,0.892377474401602,-5.98497027735913,"C15orf55"
0.0138139245827249,6.32063726834155,2.00446970028746,0.0454694008821725,0.0720959494756894,-5.98509847693626,"TCEB3"
0.0115780320750334,6.63913444433712,2.09146005680936,0.0369074672448428,0.0599325551724713,-5.98514102390648,"SKP1"
0.00589208405783248,2.60500441516373,0.0737436334095054,0.941238997753488,0.955101692565554,-5.98534624289331,"PPEF2"
-0.0592293748977522,5.02532468998795,-0.862108378442914,0.388972885960519,0.465739585748942,-5.98545243458898,"CPZ"
0.0386989745086943,5.49202774492496,1.21901646475787,0.223317782606482,0.290733653690365,-5.98545946413197,"OVGP1"
0.00666827411554061,1.92938221996628,0.355392702498454,0.722420526829103,0.773725306577295,-5.98552539648768,"IQCF6"
0.0238641028133104,5.75422007222227,1.50568345024255,0.13267558931564,0.185449003394154,-5.98556810670283,"SPRY3"
0.015327276939332,2.13867442106137,0.288183959567971,0.773305615873197,0.818463929931448,-5.98567314261366,"C20orf173"
-0.0133483149938294,2.38470483492147,-0.175072156810373,0.861082097743115,0.891939534671814,-5.98580024298808,"LIPJ"
-0.0424494684702843,5.08872710537601,-0.927068572070544,0.354264318830531,0.431004448852964,-5.98620144302565,"IGSF10"
0.0111642359177502,6.67639732614921,2.09890932719861,0.0362429081734402,0.0589914908279345,-5.9862527682893,"RTN4"
0.0144061023487299,1.99641311357009,0.334583202573284,0.738056640353554,0.78728650533578,-5.9864341720126,"SPRR2F"
0.0168879238386794,2.23274664174748,0.241387325288595,0.809337543577774,0.849405430731788,-5.98668777714432,"KIR2DL3"
-0.0257983896887106,5.73625763503225,-1.48273556921182,0.138670602681067,0.192810504163225,-5.98671462259791,"ZNF347"
0.014693456798736,6.22119069775726,1.95114733796967,0.051505333733079,0.0806620196202775,-5.98672355965042,"CCNT2"
-0.00538182419323618,2.50678365253099,-0.0689703323166502,0.945036252237389,0.957650698761487,-5.98672729655186,"C13orf35"
-0.0212993919851607,5.85344868701836,-1.60560002020125,0.108888861934191,0.155783396699762,-5.98678336841817,"MASTL"
0.015238100170766,2.40600511690262,0.18704669664106,0.851687357046824,0.884622141002014,-5.98679237075429,"OR2H1"
-0.00878539216729401,1.94332097578104,-0.352189359952909,0.724820130851355,0.776006140836973,-5.98686317421632,"OPN1MW"
0.0132875379727462,1.95788575506859,0.346978555191422,0.728729298021256,0.779403297054313,-5.98692122079455,"REG3A"
-0.0215833716442608,4.73925094656945,-0.553154686621311,0.580363879873749,0.647753705148409,-5.98696131607676,"LMOD3"
0.0159267838065,2.12437203563771,0.271762203242983,0.785898509359316,0.829087897812832,-5.98728184018499,"C6orf191"
-0.00611734956419596,4.52119926309058,-0.0794621447354251,0.936691579979067,0.951387256739602,-5.98765948301663,"KRTCAP3"
-0.00709097120001267,2.44151432981013,-0.0926932435026879,0.926178258080897,0.943578983950549,-5.98858579430815,"CNR2"
0.0198576805615662,4.49361108124778,0.287774873584907,0.773618609932076,0.81870905810697,-5.98862318900763,"CCL22"
0.014179528079485,2.20402462441361,0.228555451740645,0.819292458533587,0.857839371332294,-5.98862553401804,"C17orf98"
-0.0165884573477877,6.15750114982939,-1.90336364354324,0.0574721825954097,0.0888857141339524,-5.98868846580643,"RNF138"
-0.00536645756396581,2.50863968053197,-0.0575547260863771,0.95412250730766,0.96428396473503,-5.98903093178891,"CLEC4M"
0.0126056695673484,2.03999541253416,0.305260343775006,0.760273921964907,0.807134077155145,-5.98913003467673,"KRT39"
0.00472113549790265,4.43357733535826,0.0829290319232158,0.933935674489185,0.949798700807473,-5.98921784038018,"HIST1H2BN"
0.0333370485793933,5.58834703955375,1.29552472672667,0.195638313244481,0.259620817008738,-5.98926100893273,"PRR22"
0.0057601546187791,1.92211973448832,0.346747623517619,0.728902708549144,0.779540446281586,-5.9893998958673,"OR10A5"
0.013227186327303,2.37147942428376,0.169259497727049,0.865649675980224,0.895371434019943,-5.98944875214748,"TNFRSF13B"
0.0315434724031176,4.64153776478956,0.440663654165973,0.659615501569533,0.71936600317536,-5.98969547120214,"HCG2P7"
-0.0428401859193395,6.03866585206005,-1.81007227865641,0.070785599112343,0.106591667884889,-5.98980989515379,"LHX2"
0.016554253440725,2.19287970734808,0.254261324691437,0.799380936316976,0.840622323810827,-5.9900391200584,"MSLNL"
-0.0132874004984749,2.33024828807016,-0.180367333131545,0.856925203075472,0.888731891714216,-5.99020042922719,"CALR3"
-0.0154611062547829,2.04753866320664,-0.294917676228059,0.768158956095406,0.814216115844435,-5.99041928794381,"PDCL2"
0.0137624998166586,2.09417900053519,0.26928564004735,0.787802614937389,0.830617525670059,-5.99107309448663,"FAM47C"
0.034205787634666,5.53537955718699,1.26228597634548,0.207337141342799,0.272913413343001,-5.99115156300343,"SPAG8"
-0.0256729624191205,6.34072006059812,-2.00509328222552,0.0454025098208004,0.0719955618014395,-5.99135343155018,"GLIPR2"
-0.0161691697469628,2.25849184835544,-0.208724382681056,0.834734362510672,0.870699741016731,-5.99179060200209,"SHOX"
0.0116710260676727,1.98870155760396,0.313104966923125,0.754309904226181,0.801754167345985,-5.99180418917961,"C4orf51"
-0.00232070428001663,2.50370367632087,-0.0215421764771857,0.982820333279832,0.98649800254072,-5.99204148883387,"CEACAM6"
0.00927087287423189,2.42381613934429,0.122978493769847,0.90216537904792,0.924970089475388,-5.99211009567585,"GJB7"
-0.0263035406942427,5.75838101627682,-1.48190814652331,0.138890607027513,0.193046647576353,-5.99232181762786,"C1orf213"
-0.0148378064927766,2.03446922974766,-0.295391074973824,0.76779751404791,0.813918768448512,-5.99256840101637,"MAGEA11"
0.0136892623440095,2.2945169063531,0.189339677020265,0.849890738817774,0.883065434875641,-5.99257918971694,"KRT20"
-0.0100100299326582,1.97432066073983,-0.321297441868652,0.748097072758762,0.796349907918979,-5.99277899946448,"KRTAP5-3"
0.0109141195997151,2.31807676763844,0.154018527682542,0.877647003620231,0.904672973245468,-5.99278400198421,"PSMA8"
-0.00133643486195956,2.47748808358443,-0.0163128456579134,0.986990241525405,0.989686009232507,-5.99301327152883,"TMPRSS11F"
-0.00784739392677358,1.93594303021286,-0.32671918624238,0.743994418823397,0.792695674075262,-5.99321090145798,"OR51I2"
-0.00543715973396885,2.45413069899213,-0.0722953031703528,0.942391035311616,0.955981386062883,-5.99326975124383,"KCNA7"
0.0142537438904231,2.17677539158905,0.239013976473407,0.81117649967152,0.850912098981674,-5.99330538467754,"NCRNA00159"
-0.0537881371244611,4.92847730349389,-0.731896247426894,0.464518147754691,0.540777506887847,-5.99340015806397,"CD209"
0.0103619402012334,1.94490134506095,0.325304904720928,0.745063914195733,0.793625023867727,-5.9935742343569,"GAGE2D"
-0.0164801758002917,2.19475595572972,-0.250130494479191,0.802572197611933,0.843228925817677,-5.99363101254758,"MUC2"
-0.0145608663343015,2.15728364347829,-0.245811045659618,0.805912708831063,0.846561814758945,-5.99402525783665,"AMELX"
0.0453541600958118,5.10093038005768,0.85619244141915,0.392233718453233,0.469001958266992,-5.99416934398675,"DUSP5P"
0.0113126579894991,2.31869109440287,0.162437163883902,0.871016388513944,0.899174245901248,-5.99417858363205,"FMO6P"
0.0137786448597192,2.17808901767413,0.21787017015209,0.827604468575543,0.864876977757143,-5.99446892948113,"C6orf146"
-0.0150943732274094,2.12687090922189,-0.263621250395449,0.792162445986941,0.834026281204842,-5.99483364834789,"C12orf27"
-0.00425824462601954,2.42401965785891,-0.0522951488659421,0.958310953739684,0.967496350044411,-5.99498866845693,"FAM138B"
-0.0095454949367455,2.32837541064415,-0.138807308748726,0.889649071993522,0.914607799599656,-5.99506468713514,"CCDC27"
0.0137860261655165,2.21485726661281,0.203756692255992,0.838612841221187,0.873929714565545,-5.99587161353942,"C6orf126"
0.0141227482258985,6.2094036692074,1.94087422287855,0.052742302707824,0.0823893572647208,-5.99617318339379,"XRCC1"
0.0101782345968693,1.98104183803114,0.301629823428222,0.763038958880502,0.809642287698204,-5.99626098607038,"OR52H1"
0.017445464766312,6.33009197587655,2.00362216887234,0.0455604482687754,0.0722232368033428,-5.99646483693878,"RSU1"
0.00582234169788065,1.92575260599259,0.322045571064687,0.747530532147526,0.795873160761215,-5.99658838989932,"KRTAP10-7"
-0.00794735482531039,1.93478088411106,-0.318418293821207,0.750278653767494,0.798123199899241,-5.99662780797217,"TRY6"
-0.00796591699530791,1.92805553733058,-0.319243810354714,0.749652939772505,0.797752861271794,-5.99679675535117,"LYZL6"
0.00541570067438712,2.38791435082175,0.0708084323028658,0.943573854712427,0.956747079739157,-5.99686705731748,"ENAM"
0.00674807735535854,1.93125575099076,0.319917130353349,0.749142707924227,0.797252062950677,-5.99743124751129,"tAKR"
-0.0120681353719272,2.28825992384958,-0.174073573186088,0.861866456287803,0.892597935642151,-5.9974912804523,"IFNA13"
0.065124731300763,5.15441591132986,0.951406383884555,0.341781855110431,0.418271632162033,-5.99752380806681,"TNF"
-0.00490794751749313,2.36320532130497,-0.0646316978810898,0.948488809678783,0.960037123823594,-5.99759877020805,"SNORA61"
0.0117873811086842,1.9906552802536,0.300825631478579,0.763651850345349,0.810207147202179,-5.99770524004435,"BAGE"
0.00404234058999897,4.43934022947158,0.0591217929255418,0.952874819256007,0.963507017178948,-5.99847977285922,"MGC16384"
-0.00566432266171568,1.92557664298566,-0.314928876950415,0.752925330717609,0.80043076534437,-5.9986254441414,"OR8D1"
-0.0192395873270694,6.10058065448956,-1.84480521972749,0.0655593791844034,0.0996843466428712,-5.99877496312048,"THOC1"
0.00384751785034809,1.90974838211188,0.320006336862024,0.749075116815242,0.797222303342805,-5.99877700662125,"OR5P3"
0.0180736641502817,6.16752406059235,1.91275328943764,0.0562562092346359,0.0872331137183911,-5.99881784400628,"MRPS28"
-0.0134976625865613,2.12516809784626,-0.21998537869581,0.825957492744383,0.863339861128625,-5.99899352476237,"TM4SF4"
-0.00382120372030847,2.38368832366504,-0.0518344410252064,0.958677893512893,0.967672563428448,-5.99921075765948,"BCAR4"
0.00589565412548065,1.92336056505029,0.313050808679446,0.754351029167919,0.801754167345985,-5.99947575218575,"LOC283914"
-0.0101667602408906,1.99448638203896,-0.283440940510638,0.776936784395498,0.821313342886271,-5.99954499674582,"OR52D1"
-0.00815863503764946,2.36135922389996,-0.116040508982626,0.907659329429623,0.929276864603825,-5.99957057934438,"OR56B4"
-0.0583639522019297,5.95900681160718,-1.72558266418361,0.0849382593110857,0.12514925302625,-5.99972622503961,"EGR2"
-0.0122509910007667,2.06666403412674,-0.254090351007819,0.799512955344796,0.840673267946825,-6.00017864524619,"VENTXP7"
-0.0122672808461739,2.12588088959054,-0.218585317505856,0.827047544239289,0.864384772975532,-6.00017932742792,"TBC1D3P2"
-0.021516344918199,5.49617777258878,-1.22576824211047,0.220767609958579,0.28806607712717,-6.00023597141562,"C1orf203"
-0.0162923240531114,6.12085369856585,-1.86430064980273,0.0627684290561037,0.0959774459033741,-6.00058845560385,"DOM3Z"
0.00090747594322993,2.42832707795697,0.0120777225214965,0.990367627438517,0.992291246018631,-6.00067354715566,"VN1R5"
0.0122254228551912,2.13373530605458,0.193699540787331,0.846476818143355,0.880437422573054,-6.0007069249858,"KRT78"
0.0147335715370431,6.35988738541192,2.01110118886506,0.0447622962346021,0.0710699925536836,-6.00071576488662,"C5orf24"
-0.0108375276337132,2.25926007608469,-0.165901002417653,0.868290838548516,0.897189270155061,-6.00073910603085,"NCRNA00161"
0.00999141160130268,1.95346122538476,0.300338108313463,0.764023474252355,0.810515938357355,-6.00077456794598,"LCE3D"
0.00527218025894705,4.42315140596563,0.0738405704893001,0.941161895985342,0.95507162791592,-6.00146151750364,"HTR2B"
0.0168117134314585,2.02461411201535,0.282231400338838,0.777863572089218,0.822033899421699,-6.00168027214478,"TRIM6-TRIM34"
-0.00628004939022686,1.93595173583319,-0.300389038571618,0.763984649133006,0.810515938357355,-6.00175651820418,"KRTAP19-8"
-0.00190387952667903,2.29713237829527,-0.024585665171535,0.980393641482311,0.984408244031628,-6.00211725110594,"MGC4473"
0.00886144327506311,1.96613092189724,0.293004810070941,0.769619951875354,0.815378071084753,-6.00226216821863,"C21orf129"
-0.00184849772002948,4.51167465860631,-0.046325498475736,0.963066256555096,0.971419751786183,-6.0027008542268,"ALOX12"
0.0333533025666295,5.10986307828723,0.848677692782512,0.396399689739161,0.473139659339807,-6.00310121515831,"CCDC48"
-0.00724064434883775,2.29949498275325,-0.0960639823639005,0.923501887243939,0.941519838218901,-6.00328862756649,"KIR3DL1"
-0.0116328253804103,2.04459247509645,-0.254112289482512,0.799496015012351,0.840673267946825,-6.00344196212673,"CYP1A2"
0.0112638283828392,2.13525492658964,0.176270446309141,0.860141057358217,0.891148305280286,-6.00403032424485,"FSHB"
-0.0145064008930826,2.0799576375712,-0.232895095085776,0.815922426087191,0.854936857811028,-6.00407240855977,"SNORA64"
-0.00698367503123842,1.93894200642345,-0.297624600849875,0.766092891119916,0.812411406017103,-6.00436735436377,"MAGEB16"
0.00882946360388526,1.98056726876153,0.276028488071979,0.782621391410431,0.826107201447876,-6.00437608762069,"OR1L1"
0.00883421199108891,1.94490903029694,0.293715707505659,0.769076891468362,0.814845634219534,-6.00438665508835,"UGT1A7"
-0.00825145613987255,1.96472384254544,-0.277117718625777,0.781785323119113,0.825484549966426,-6.00478788051751,"TSHB"
-0.0105753586081363,1.99060568615199,-0.279987377468261,0.779583851398699,0.823463294435891,-6.00480217869614,"C21orf94"
0.0050774772812352,1.92074442209931,0.294084274329641,0.768795384916387,0.814719003041923,-6.00502148086111,"SSX3"
0.0113152425263174,2.19074571750324,0.171960139745275,0.863526946580367,0.893597814479905,-6.00519300717196,"OR6B3"
0.0175995762514436,6.20792005197229,1.93886862173676,0.0529866754297897,0.082724347066313,-6.00527430703431,"STIM2"
0.0102164809246514,1.9855300355256,0.268371784168286,0.788505554939331,0.831271537717836,-6.00532253884389,"GKN2"
0.0346564917421492,4.62660860991751,0.331391209587159,0.740464910541887,0.789395001339711,-6.00549440548225,"ZFP57"
0.0168860503939099,6.29264636405624,1.9774401212459,0.0484499070308131,0.0763404785123666,-6.00605126628358,"FAM156A"
-0.0341940671905956,4.76615367535157,-0.552206623452734,0.581012773273337,0.648298112740599,-6.00607556455377,"IL18R1"
0.0234169957323447,6.2532770728931,1.97004363078565,0.0492936059030072,0.0775787188888914,-6.00628429839132,"TRIM44"
0.0096288868683323,2.09956652793907,0.189828387444866,0.84950792035521,0.882723017494247,-6.00639797680298,"C17orf105"
0.00993906191050331,2.01027093982495,0.253159242578386,0.800232020696436,0.841253477157908,-6.00684998321966,"CYP4A22"
0.0075987599328291,1.94221015701872,0.27998647107049,0.779584546467142,0.823463294435891,-6.00688325625879,"NF1P1"
-0.0159404945082295,6.31583537906721,-1.99214175322285,0.0468089989963257,0.0739693222691132,-6.00723348554636,"HBP1"
0.0110260026140283,2.14923642020884,0.177248092592627,0.859373439845716,0.890674095245794,-6.00748010306,"TGM7"
-0.00903719555748461,2.17866254000639,-0.146380676807254,0.883670130765725,0.909416105492284,-6.00748181834223,"TMEM95"
-0.00710332329913355,1.93652260767748,-0.282040917810152,0.778009554705872,0.822144984849918,-6.00753731425736,"NCRNA00157"
0.0311892213430864,5.67321349751074,1.4017909871928,0.161495633963383,0.220164610969393,-6.00763750749924,"RAB37"
0.00720438875644569,1.95545476064214,0.262370429772879,0.793126075779043,0.834742892624786,-6.00766221984115,"ZIM3"
0.00964440913632192,2.14452477719169,0.171898185080957,0.863575632508917,0.893602230985207,-6.0078789719226,"SPATA19"
0.00340120862294535,2.29626324190322,0.0406371099574461,0.967598740114796,0.97496501320392,-6.00800899179647,"MAGEC1"
0.00653868399275481,1.93726647676658,0.28197647132637,0.778058947189259,0.82215399440903,-6.00810958602644,"ACTRT2"
-0.00606290315738733,1.92037506866295,-0.285736664884206,0.775178604289666,0.819885556022265,-6.00816730387415,"ZG16"
0.00306591962604319,1.91080065559942,0.286763606328478,0.774392494654012,0.819355643602052,-6.00829016107267,"OR7G2"
-0.00993496060216126,1.98900796567923,-0.268291099960039,0.788567625718422,0.83127929480385,-6.008303552776,"LOC653544"
-0.000916821974077831,2.29971215965672,-0.0130683771929523,0.989577591786909,0.991845455937078,-6.0083120521468,"KBTBD13"
-0.00884697906041576,1.98840293089091,-0.250264972041448,0.802468255038259,0.84316375175535,-6.00842086600746,"KRTAP1-1"
-0.00545321660935105,2.23358239525702,-0.0805421514153499,0.935832975616001,0.951007112362616,-6.00861092010438,"TCF21"
0.00707382363712039,1.96385099337313,0.263461999429133,0.79228511497646,0.834075978184009,-6.00921276765123,"SNORA44"
0.0108485247212484,2.13480913098582,0.198942162468282,0.84237549606671,0.877123866770357,-6.00942308706624,"CYP4Z2P"
-0.0079931582222259,2.20626232825809,-0.119109242376341,0.905228743366963,0.927338279569399,-6.00952293753442,"SNORA12"
0.0087385709845873,2.16821345076778,0.14937232003541,0.88131013000701,0.907565376509062,-6.00990478018525,"HMGB4"
0.00550435970175034,2.20519219089265,0.0806282779182008,0.935764508329296,0.951007112362616,-6.0100327542105,"CLPS"
-0.00849567684555197,2.03212726925366,-0.212105982686748,0.832096506734763,0.868533647529831,-6.01016345642644,"TAS2R8"
0.008755269203367,2.00202525632894,0.238998110056403,0.811188797070211,0.850912098981674,-6.01030615177033,"OR2AK2"
-0.0120233412953343,2.02432905526682,-0.239711513482063,0.810635914007695,0.850501867953419,-6.01038891776231,"GCG"
-0.00643536946226431,1.94306019657161,-0.264855987019888,0.791211519350076,0.833250973474576,-6.01068934820189,"ATXN3L"
-0.0299786850753945,5.56723428160958,-1.25869139703894,0.208632166255772,0.274277064675791,-6.01085229417838,"DNA2"
-0.0378015109595085,5.26080465969478,-0.961277583457552,0.336800493672875,0.413029706291429,-6.01091293028051,"FGFR4"
-0.0017525121485491,4.54692219360564,-0.025316072850416,0.979811285272026,0.984165132413132,-6.01095835642366,"SLC34A3"
-0.0165393555056985,6.12714351207047,-1.8792734343908,0.0606924296558674,0.0931571145049775,-6.01104263028239,"NCK1"
0.00814801842694513,1.98157281288596,0.252104610511379,0.80104668444532,0.841801984834462,-6.0110888640467,"PPY2"
-0.00800140570878582,2.20642543473578,-0.123340862016953,0.901878558857293,0.924770277629511,-6.01116418200471,"CXorf65"
-0.00391866759326165,1.91829872394683,-0.274212471942822,0.784015882984459,0.827318727190209,-6.01131510251131,"IL21"
0.00586905087700318,1.93187482239325,0.271896799383388,0.78579506178221,0.829022237817112,-6.01135555934078,"SNORA2B"
-0.00637537932300325,1.93936951132626,-0.265512936743445,0.790705699428814,0.832805468881675,-6.01139317008441,"SSX4"
0.00393290122265721,1.91596156228797,0.270148455412151,0.787139094393722,0.830048448527776,-6.01213621973935,"TAAR1"
-0.00363585712672698,2.24812312497433,-0.0534205232899903,0.957414664653798,0.96678553548688,-6.01226640285964,"DCST1"
0.0290349171190885,5.11848193221801,0.854791540135751,0.393008314678311,0.469676920203057,-6.01232905157106,"GRRP1"
0.00575427707284049,1.93150786108889,0.262562975828349,0.7929777180055,0.834717754857401,-6.01248902965222,"EDDM3B"
-0.0095747749375974,2.07491241850361,-0.186838572054519,0.851850467192753,0.884745880174693,-6.01252527706023,"ASB10"
0.0619834344900081,4.91076562649392,0.678493525200629,0.497720866626166,0.571951127822312,-6.01298941109642,"HOXD1"
-0.00761174440434687,2.16976271761254,-0.124366867449324,0.901066529122418,0.924031829589397,-6.01300651299524,"TFDP3"
-0.0200988611887016,4.51768173521726,-0.24151123692888,0.809241561269066,0.849385222420431,-6.01332078514144,"XKR5"
0.00941996621052832,2.07499410835417,0.18450370980307,0.853680765180801,0.886143626949454,-6.01343806786531,"MC2R"
-0.0250335641026203,4.48525757652982,-0.115053685074183,0.908441127288298,0.929887992204435,-6.01362240466146,"EIF1AY"
-0.0086018090618758,2.12304765735828,-0.136579637581063,0.891408963869105,0.916089371430254,-6.01363922981443,"PRAMEF8"
0.0302515758731161,4.73655302424126,0.447846959351067,0.654425576254419,0.714868531415887,-6.01367250926464,"LOC728989"
0.00244535188205797,2.21148348512763,0.0387098454967451,0.969134621544377,0.976072606569701,-6.01393039040401,"FAM136B"
-0.00630351166259269,1.94900782399229,-0.252743974178981,0.80055277402178,0.841432869823943,-6.01396816438654,"OR13D1"
0.00869620388253467,1.97880850401678,0.226088827418455,0.821209459340828,0.859399287506178,-6.01417448939689,"SMR3B"
0.0160989893906498,5.74774784626273,1.48075690586353,0.139197159897508,0.193408969046071,-6.01420735106061,"ZBTB25"
-0.0199832571955705,5.79688150262622,-1.52607469069764,0.127519088317574,0.179075039702147,-6.01452607953402,"F8A1"
-0.0084421286484595,2.02284357173769,-0.21632678928747,0.828806679466671,0.865863466662018,-6.01469948297081,"SULT6B1"
-0.0202015917061251,4.44770393670857,-0.185996998665018,0.852510084726611,0.885248161687311,-6.01487827921206,"CNTN5"
0.000997813570142725,2.22079791899286,0.0155825776951586,0.987572593724425,0.990104078204565,-6.01501613078997,"OOEP"
0.0131730433293367,6.10799523082014,1.85527414374194,0.0640481671893946,0.0977290675077537,-6.01507254119676,"ELL"
-0.00744258540959608,1.96942587032289,-0.233708887505878,0.815290837970696,0.854360927091075,-6.01510185054231,"PWRN2"
-0.000911510587322528,2.21539029145388,-0.0120778729839062,0.990367507445746,0.992291246018631,-6.01514910671935,"LCN1"
-0.0318853912428647,4.97960070928841,-0.72716981683767,0.467406037355013,0.543353441552534,-6.01519254201686,"HPGD"
0.0080773633420872,2.04090533559274,0.184957427676341,0.85332503370689,0.885865783998927,-6.01521035145464,"IFNA1"
0.000151398417881587,2.23146901358188,0.00215305121403848,0.998282831850322,0.998531000405945,-6.01529805844607,"SNORA74A"
0.00296195456384396,2.19790350146713,0.042705914708443,0.965950196205069,0.973596495353386,-6.01542248548938,"PRAMEF12"
0.00656422127793865,1.96382436073743,0.230416769442124,0.817846603188369,0.856602913331137,-6.01604363343819,"IL28B"
-0.00629523257780096,1.95635873674046,-0.232740470444771,0.816042444564424,0.854987297418927,-6.01605073276409,"TAS2R39"
-0.00748816288970655,2.11170521274021,-0.148923884166867,0.881663818304522,0.907790198917568,-6.01612048923369,"OR52K2"
0.00831847926087859,2.05233910719489,0.185732139938318,0.852717699994916,0.885385943788867,-6.01627236488171,"C7orf72"
0.00896535973146739,1.99498903698385,0.226540716921721,0.820858181277675,0.859076361179018,-6.01644611252771,"LOC732275"
-0.00465630689241081,2.15790556520015,-0.0777881651939677,0.938022537748533,0.952510469131082,-6.01671994267331,"LRIT1"
0.00422854289090591,2.19274422398304,0.0680407074528317,0.945775935420176,0.958110693830661,-6.01717217952984,"LOC285194"
-0.00864852093041124,2.09625126080732,-0.160777539996542,0.872322823685715,0.900217949078363,-6.01758540889705,"C4orf17"
-0.0227713168337731,6.24096697979322,-1.94139715864137,0.0526787409730509,0.0823138571569584,-6.01773140763704,"CCDC14"
0.0124705261321232,6.31066983563416,1.98448098513079,0.0476581018571685,0.0752047763089274,-6.01808742446021,"GFM1"
-0.00211434927889842,2.20175849433954,-0.0339308945296971,0.97294356064978,0.97892865982257,-6.01812508357873,"CIB3"
0.0255813957661299,6.23105378616307,1.94000637542698,0.0528479295390655,0.0825333524659928,-6.01815243673187,"ACAT2"
0.123867484972757,5.37867827574171,1.12222132974616,0.262217985925342,0.333938259538724,-6.01818820280658,"NLGN4Y"
-0.0224903403677539,5.93302026644047,-1.66328553360853,0.0967783755974273,0.140586855388046,-6.01818852484284,"ZNF177"
0.00717043934881101,2.00440291590358,0.190136564924844,0.849266535910151,0.882608955958281,-6.01824847134444,"FABP12"
0.00447805966547721,2.13580502357747,0.0804359377986689,0.935917412047549,0.951035489119228,-6.01827858216695,"RAX2"
-0.0154748068609445,4.62474433186044,-0.337270522001187,0.73603112754088,0.78558407469189,-6.01873944578093,"RPGRIP1"
-0.00711516906905674,2.11524160219407,-0.114816477145616,0.908629065336435,0.929991673732581,-6.0187935898349,"FOXI3"
-0.00626004936627678,1.9571979333053,-0.227929325835463,0.819778966411639,0.858170113761544,-6.01898819181123,"NCRNA00029"
0.00711374116644548,1.99080863417537,0.200858715264814,0.840877232967855,0.875745103941984,-6.0190346030321,"PATE3"
-0.0217365938246354,5.17575332859872,-0.92600674742458,0.354815404642176,0.431570514546027,-6.01925785768507,"CATSPER2P1"
-0.00778079139146604,2.04325199900699,-0.167651171716527,0.866914297793002,0.896181174811141,-6.01930510480324,"TRIML1"
0.00732836652312674,2.04016753147787,0.168060079224722,0.866592742563007,0.8959868843089,-6.01933434284284,"GH1"
-0.00494186090963478,1.93673711995054,-0.223817968420333,0.82297526325213,0.860888953104531,-6.01944409233784,"OR7E24"
-0.00562270869342196,1.9326482251453,-0.23289123333025,0.815925423499937,0.854936857811028,-6.0195165429416,"OR4C6"
-0.00706362394140525,1.9596435473722,-0.222644073193647,0.823888428968722,0.861575393179788,-6.01975872163099,"DKFZp686A1627"
-0.0501403813823744,4.93805226953328,-0.68265720508161,0.495087398239582,0.569315134483218,-6.01983694972156,"SLC27A6"
0.0410186276610531,4.86421406375855,0.636272004386387,0.524842196944582,0.597685638500313,-6.01991612359404,"COL25A1"
-0.00631163289058367,1.95711113123371,-0.220551975025435,0.825516450918787,0.863008727893585,-6.01993604664747,"KRT38"
0.0065527314078424,2.00199857706371,0.179729830044203,0.857425456597856,0.889159037929673,-6.02018049477912,"PSKH2"
-0.00313810221603483,1.91401577407744,-0.234333304312708,0.814806306700951,0.853986625590505,-6.02040682591949,"OR10A3"
0.00762943829148588,2.01090569800046,0.184079488613278,0.854013397155837,0.886443170156904,-6.02072552475605,"RPTN"
