"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene"
-0.038250904618093,6.15932833537939,-4.10088571296559,4.68447807397196e-05,0.00469144101887816,1.03035485419973,"PDRG1"
-0.0413232057354707,6.11763799937504,-4.08468456332332,5.01401855249964e-05,0.00472102869923414,1.02614539518068,"ALG3"
-0.0719195212127923,6.24841534820978,-4.12373528258607,4.25452761215793e-05,0.00455279715432943,1.0256108118648,"TRIP6"
-0.0401017548144127,6.04897945201912,-4.05705099416836,5.62749568908802e-05,0.00492234601187273,1.0255012932431,"ORC5L"
-0.0670950979800997,5.80279760609596,-3.96064697821709,8.37391102564205e-05,0.00564068554858343,1.01190139749706,"KIF9"
-0.171462608709354,5.39330944768775,-3.88606292081735,0.000113252438443857,0.00644891012871423,1.00842819432114,"ANG"
-0.197790316826578,5.68889181284051,-3.92073068567489,9.84837990111643e-05,0.00596776225453796,0.995817881859629,"KIF2C"
-0.0458725695714808,6.0383083222555,-4.04316224171614,5.96212270130321e-05,0.00500970881428491,0.986358258133458,"MRPL36"
0.0836204343301139,5.75217693662308,3.93574579268201,9.26702237412548e-05,0.00581337288499439,0.98321382292418,"FAM124A"
-0.0351574106933317,6.14871724800325,-4.08401716934546,5.02805535357376e-05,0.00472102869923414,0.980236096741486,"ZC3HC1"
0.0784267122298372,6.22175746328825,4.10224848653541,4.65771782532698e-05,0.00469144101887816,0.980189363846158,"GRID1"
-0.335831413809257,2.33250888802231,-3.96930501844427,8.08295818917519e-05,0.00559417804857381,0.968615456189268,"HOXD12"
-0.050779902484293,6.4308496739298,-4.14171797376271,3.9428267775543e-05,0.00439796987332541,0.968607123229411,"PDIA4"
0.309405888121694,5.6371914186905,3.9032067167834,0.000105705140091704,0.00619993005354201,0.968550372370426,"SEMA3D"
-0.0422195761996864,6.40432281991288,-4.13574217319042,4.04391458954182e-05,0.00439863738760779,0.960058729978474,"KDELR1"
0.192156597999245,5.3852101593979,3.86921745659799,0.000121162649212437,0.00660582703754961,0.951834533810254,"AKR1C2"
0.105227218591122,5.86474507631553,3.96553211182225,8.20854878560119e-05,0.00559417804857381,0.944704266825431,"ANKRD24"
0.0914800254281118,6.0306413976654,4.02580384078536,6.40693804624648e-05,0.00507459762261365,0.943843390419587,"CACNA1C"
0.0328558729359569,6.21257102237823,4.09286998129583,4.844861856584e-05,0.00469144101887816,0.939956064555728,"PCMTD1"
0.0977283126481741,6.2326899485149,4.09259375033118,4.85048082277889e-05,0.00469144101887816,0.933674467437966,"GPR158"
0.21698155402046,5.51393201960321,3.87968293777796,0.000116189069234179,0.00649868628684181,0.932677108615253,"MYH7B"
-0.154483729713386,5.76239269774333,-3.92656163199845,9.61863175090815e-05,0.00588169098981064,0.927083875282403,"MLF1IP"
0.0401615631737045,6.2460251217102,4.0983362450293,4.73493390675625e-05,0.00469144101887816,0.925019672484622,"ANGEL1"
-0.187779797059523,5.65580331249058,-3.89634374884057,0.000108667492256605,0.00632364556108251,0.921470013602825,"ASF1B"
-0.0940878195389487,6.04645897324801,-4.02680201360007,6.38052854499079e-05,0.00507365506988635,0.916137717737999,"TGIF1"
0.252379583250265,5.29013581709908,3.85740533659648,0.000127017755911086,0.00679612556760434,0.915589952120539,"ADRA1A"
-0.0403830832263319,6.3126864947205,-4.10779964376392,4.55020609514784e-05,0.00469041455243315,0.904753323170111,"SHFM1"
-0.0269836160935064,6.39568315255719,-4.11685339597873,4.37990374112264e-05,0.00461334573109451,0.8883338090075,"PSMB2"
0.388526577685971,3.31041094363617,3.97127532683062,8.01809746954617e-05,0.00559417804857381,0.885789018007134,"TPPP2"
0.0562824081606204,6.22397049282289,4.07982124489178,5.11716411451985e-05,0.00474410634359034,0.885639167050657,"ABCG1"
0.0669310559083742,5.76334804165934,3.92203249696996,9.79664061982732e-05,0.00595434489394822,0.885375614439222,"PLEKHM1P"
-0.0525541318116005,5.99647541690763,-4.0040554788799,7.00876790721856e-05,0.00528098849278737,0.884422741633253,"RFC4"
0.388049552876272,4.42144001510105,3.94519316313061,8.91805461124077e-05,0.00574643451905397,0.8700039383319,"C21orf125"
-0.0620448918605891,5.91741076965604,-3.96486872094476,8.23082166407121e-05,0.00559417804857381,0.864866119591304,"ALG6"
-0.0372749349423076,6.11649125719756,-4.04028043446446,6.03388223484546e-05,0.00500970881428491,0.856973966632074,"POP4"
-0.0984931711594745,5.44776736140483,-3.84806146423292,0.000131837721153865,0.00694343260857363,0.854718192013072,"SRCRB4D"
-0.0292904662532623,6.32327551583814,-4.09364552322227,4.82911917902192e-05,0.00469144101887816,0.839688391685117,"WBSCR22"
0.204175034298061,4.80915478167304,3.87010144373962,0.00012073488736121,0.00660039256503487,0.833631077863507,"C1orf220"
-0.1017729846611,6.22230989588683,-4.06513819870663,5.44094587422148e-05,0.00480905114676495,0.833070068984679,"MDK"
0.0439319840262309,6.26865768800538,4.07704273957627,5.17699474534324e-05,0.00477755872875299,0.825826419876469,"SLC12A6"
-0.163913144221993,5.99682110045001,-3.97495121827647,7.898406829036e-05,0.00559417804857381,0.819208412575346,"RBP1"
0.028313365770865,6.31966959195749,4.08648160103617,4.97640767584558e-05,0.00472102869923414,0.817452776129063,"TBRG1"
0.45246655106528,4.68908666435844,3.88387894334973,0.000114249705684854,0.00647457909568419,0.809307602130875,"OR2L13"
-0.1227116813981,5.79042677663303,-3.89712904546254,0.000108324588041166,0.00632364556108251,0.80911505030427,"C9orf64"
0.055096286729273,6.09715948634333,4.0209386141942,6.53715315236583e-05,0.00512192744423337,0.807277085708391,"ZNF248"
0.0476016151673795,6.33427936848952,4.08628935878317,4.98041834351143e-05,0.00472102869923414,0.80230181061928,"CYTH1"
-0.057037212162423,6.40677908236945,-4.09525616864269,4.79657998083942e-05,0.00469144101887816,0.799945737359877,"CD151"
0.174451521837572,6.054725687332,3.98349670114305,7.62666815103709e-05,0.00552004085413592,0.787693899358097,"SLC7A14"
-0.0644881959940848,5.75727596050122,-3.88780766221517,0.000112461659639657,0.00644587939780805,0.777342459474244,"DSCC1"
-0.109485100320803,5.96138624063135,-3.95455428666159,8.58457369718645e-05,0.00568106755394727,0.775272330983825,"CCNB1"
-0.0369784956563892,6.09857893063139,-4.01157876587938,6.79475841712448e-05,0.00519216958174902,0.773544880556519,"MED8"
0.051497323198574,6.09623733963809,4.00999556667371,6.83927298520474e-05,0.00519216958174902,0.766235824065532,"PER2"
-0.0338908430942926,6.86933457132515,-4.13568609339553,4.0448748220869e-05,0.00439863738760779,0.75410042523292,"TUBA1A"
0.505928575660311,3.13012533630267,3.92457874284165,9.69618525533918e-05,0.0059111471202095,0.752966709574192,"ZNF99"
-0.193060129922499,5.59474769643921,-3.83493528500169,0.000138901298284643,0.00707447169339353,0.747766025806013,"GTSE1"
-0.0258072197126751,6.43134271925476,-4.0857481641663,4.99172555612972e-05,0.00472102869923414,0.743410788094772,"RER1"
-0.299078948801911,5.01124675510097,-3.81922428335805,0.000147825748496795,0.00718492506469952,0.728722196896525,"SH2D4A"
0.313291151182807,3.7545863103427,3.94134186156844,9.05878454664915e-05,0.0057490418772709,0.726092276539307,"COL6A6"
-0.0575623456556853,5.98912803135136,-3.95767902895053,8.47591237551718e-05,0.005660982126847,0.725716201118153,"HAUS1"
-0.0288576157602449,6.22995209514225,-4.0390271567378,6.06534508519901e-05,0.00500970881428491,0.70868254529304,"C7orf44"
-0.0297438783072339,6.3785390566966,-4.0686012926759,5.36287115394627e-05,0.00480905114676495,0.706436388905146,"PSMC4"
-0.0415004866103015,6.00938868929346,-3.96091368969171,8.36480195872725e-05,0.00564068554858343,0.705073913363255,"RP9P"
0.0460913147056585,6.11863020909031,4.00099987196309,7.09750111417244e-05,0.00531472655850759,0.70333637723375,"PLEKHA1"
0.0404426890456842,6.17578552561687,4.01977995869637,6.56853206388413e-05,0.00512192744423337,0.696554160432563,"IKZF5"
0.0472047943838767,6.18155083361565,4.02062219033151,6.54570845275594e-05,0.00512192744423337,0.696031634654919,"ACADSB"
-0.0512052179639122,5.96639367327743,-3.93832462016149,9.17050361008286e-05,0.00578345428299834,0.691833415401807,"PUS7"
-0.0524268678577009,6.25227997452242,-4.04019402205404,6.03604658882494e-05,0.00500970881428491,0.691514050677526,"MAD2L2"
-0.030594781381045,6.18378423070072,-4.0216297368087,6.51850382444541e-05,0.00512192744423337,0.690731011220685,"DNTTIP1"
0.242311465127767,2.2127639073147,3.87588650379091,0.000117970535666587,0.00653810258000111,0.689244087635434,"OR2T4"
0.0684143923633824,5.94654350416601,3.92658984801402,9.61753243280386e-05,0.00588169098981064,0.681079329093431,"EFHA2"
-0.058783356597357,5.61666295785065,-3.8185266931358,0.000148234292691659,0.00718492506469952,0.65985635089355,"ZSCAN5A"
-0.133441743254277,5.69713341143306,-3.82500418509439,0.000144481395088281,0.00715930223247793,0.627795046619852,"CD58"
-0.0560800617754476,6.33163752553857,-4.03996173101819,6.04186838870591e-05,0.00500970881428491,0.627790294179718,"CD276"
0.0904977875090935,5.39064250459545,3.77673103126282,0.000174752414803992,0.00748515184968072,0.62227065154352,"PRDM11"
0.11081330685537,5.77672849320335,3.84571745615842,0.000133073689277471,0.00694343260857363,0.619649889377184,"SAMD12"
-0.0548809801801813,5.88738215830829,-3.88557131424844,0.000113476199700012,0.00644891012871423,0.613712926846504,"NUP37"
0.0425072172995051,6.22658822056051,4.01047738914218,6.82569645807039e-05,0.00519216958174902,0.604648660372112,"FAM55C"
-0.0503127174778912,6.07882795860378,-3.95913650683962,8.42567612786008e-05,0.00565025841134297,0.601483030460138,"LRRC42"
0.0291680419610518,6.37055625602604,4.03909476723049,6.06364379447854e-05,0.00500970881428491,0.593193070436665,"BRWD1"
-0.0517032994506286,6.12711134111871,-3.97696585749612,7.83352854937334e-05,0.00558847260128698,0.591709088300206,"SC65"
-0.0342459651909088,6.39892193024178,-4.04057523097097,6.02650406918877e-05,0.00500970881428491,0.582733491450532,"PSMA2"
-0.0461160410180126,5.96114582397388,-3.90976810841904,0.000102944527115924,0.00610682096717051,0.581993439121455,"FBXW9"
-0.0290718639786984,6.18709794647223,-3.99496255098389,7.27596313567889e-05,0.00536182514152337,0.581297103068604,"FLAD1"
0.210992126782161,5.15844742623796,3.76114456680434,0.000185740602152338,0.00772051535971227,0.581027559886629,"LOC619207"
-0.0288808787072439,6.37707163465754,-4.03489368516418,6.17022104511846e-05,0.00500970881428491,0.575756744600847,"ERI3"
-0.0344212531888815,6.27089604730372,-4.01342440609288,6.74321179006177e-05,0.00519216958174902,0.569809489285879,"SEC61B"
-0.102978855905907,5.71237903996535,-3.81312028348948,0.000151436889098261,0.00720238140633289,0.560631085758749,"CDC25A"
0.139810656244689,6.10114963419913,3.94422202397753,8.95334437157306e-05,0.00574643451905397,0.558841393654318,"ARPP21"
-0.174254313724125,5.71010558450985,-3.80791645243683,0.000154581069983604,0.00726603263067791,0.558705697814709,"KIF4A"
0.0686279202950217,6.11962280393648,3.96818559016862,8.12002988788828e-05,0.00559417804857381,0.558318921206314,"RAPGEF3"
-0.0850146489097234,5.63798804035778,-3.79671939994049,0.000161556469690921,0.00737005228399533,0.557461369163406,"TRAIP"
0.089856121859512,5.81160748978068,3.83618374505818,0.000138214389380155,0.00707447169339353,0.54931962651311,"CPEB1"
0.0315737654532322,6.31181024981522,4.01577310234263,6.6781516629032e-05,0.00518729942680643,0.547292067470499,"CCDC6"
-0.0420995143568064,6.31363351666247,-4.0144075386056,6.71590566858237e-05,0.00519216958174902,0.539843291710599,"TMEM147"
0.0975797147786901,5.73362891714449,3.81187948456528,0.000152181058896397,0.00722070411056067,0.532336366361701,"TTN"
-0.142592808386275,5.88346898231294,-3.8584470998142,0.000126490808675367,0.00679006910101328,0.530488378035546,"FOXJ1"
0.203574542442554,5.37897813058955,3.74944618920297,0.000194412042598736,0.00787498753623317,0.530063790815208,"GPR179"
-0.0932606116136183,5.84023267973539,-3.84227641203635,0.000134907954301661,0.006977064844835,0.529486248744789,"NMI"
-0.0734585454473269,6.30351060979208,-4.0073127071116,6.9153387364076e-05,0.00523017987590406,0.528015545049471,"FKBP9"
0.175430019296448,5.83652547374882,3.82924280079343,0.000142074392959438,0.007131026524494,0.523188855662825,"KCNH1"
0.141897488270591,5.82180942750805,3.83101269085423,0.000141080565310568,0.007131026524494,0.522272309892344,"CCDC85A"
0.147882268862531,6.23245055171964,3.98345883548121,7.62785245774822e-05,0.00552004085413592,0.520883118890493,"SH3GL2"
0.416328139763172,4.69158873535111,3.80087502437144,0.000158933699550205,0.00734477830102525,0.51714480301734,"ZNF727"
-0.110134038844517,5.67931109427344,-3.79043225229238,0.000165602255222255,0.00740352482346962,0.512831377065026,"POC1A"
0.0493578682399001,6.64647043195242,4.04871727123021,5.82607743893029e-05,0.00500970881428491,0.498002193497179,"MAP1A"
-0.051064256150859,6.17503821406194,-3.96846476925841,8.11076936479285e-05,0.00559417804857381,0.497979802870941,"ACTL6A"
-0.035575100379849,6.47177624023194,-4.02807345881214,6.3470384212387e-05,0.00506705233962223,0.497852095883871,"DDOST"
-0.0304684699762232,6.35619464676952,-4.01199033213206,6.7832315613968e-05,0.00519216958174902,0.495825802826458,"SLC25A39"
-0.0952138240096039,6.09162133857235,-3.93157049671002,9.42533482887022e-05,0.00584106082058773,0.491290985763458,"PIPOX"
-0.0331075902635432,6.12092160274243,-3.94814367272574,8.81164378049372e-05,0.00573697895067873,0.488838235694682,"BRIX1"
-0.0479303135258871,6.200714206217,-3.97395188382362,7.93077745929256e-05,0.00559417804857381,0.487886170535445,"CASP3"
0.044075417977643,6.20195257990792,3.97118136728415,8.0211792981501e-05,0.00559417804857381,0.484456340988308,"RASAL2"
-0.0729627328013596,6.13009783076728,-3.943010662568,8.99754882941644e-05,0.00574643451905397,0.4723017412187,"NMRAL1"
-0.105620218359056,6.34557406929029,-4.00036818561807,7.11597735779984e-05,0.00531472655850759,0.469632023260942,"FABP7"
-0.077159425781181,6.12964175052458,-3.94480710920227,8.93206743645236e-05,0.00574643451905397,0.465916166139363,"SMC4"
-0.0371384409623925,6.23689052514476,-3.97840737158914,7.78741720693215e-05,0.00557645144903486,0.463637451943705,"CPSF4"
-0.615918535763174,3.86893783704895,-3.84516533526776,0.000133366404664028,0.00694343260857363,0.459020120334008,"NKX2-5"
0.0413126994873734,6.17386725006443,3.95631065359373,8.52333559246326e-05,0.005660982126847,0.455119212786838,"TBC1D12"
0.0562686272054931,6.11463997024676,3.93407011128525,9.33025343322238e-05,0.00582938007980024,0.449951465569721,"C10orf4"
-0.0471132842813908,5.95749885743264,-3.87301298575944,0.000119336061786041,0.00656308547782757,0.447619424196742,"HSPB11"
-0.0464340851646998,6.23191037108358,-3.96938268652982,8.08039204224131e-05,0.00559417804857381,0.43767681024887,"PAFAH1B3"
0.0417259421389113,6.36118131059267,3.99660918834639,7.22687136291057e-05,0.00534522787055275,0.437405970513,"RAPGEF2"
-0.0454477089670347,6.12514646442246,-3.93202335448231,9.40804107070679e-05,0.00584106082058773,0.425254386733149,"FAM57A"
-0.0348660531438769,6.16907637126368,-3.9421590943112,9.0287475041252e-05,0.00574811209772123,0.406114575093013,"CBY1"
0.0365853021717566,6.06476108336887,3.9042588335751,0.000105257811596888,0.00619993005354201,0.403017890050377,"LIG4"
-0.207706588591102,5.27908014119894,-3.70811097782276,0.000228204296481503,0.00848616272941751,0.400260493755636,"ORC1L"
0.17364571145904,5.08795880019552,3.70908384564732,0.000227349075233086,0.00848616272941751,0.393713101258224,"GRID2IP"
0.0422340861551831,6.23136570888896,3.9562315700637,8.52608402641734e-05,0.005660982126847,0.391909023871445,"DIXDC1"
0.0481936376166265,6.33218373228611,3.97889000797201,7.77203614336412e-05,0.00557645144903486,0.390162650985177,"DIP2C"
-0.0426486040792629,6.21027287785117,-3.95006699890653,8.7429272155586e-05,0.00572122212962208,0.386689983030378,"PPPDE1"
0.0879432928128807,5.41848913515125,3.71039154421778,0.000226204264067712,0.00848616272941751,0.384908597442068,"RNF217"
-0.0835144808079198,6.01967616427004,-3.879891697933,0.000116091850575225,0.00649868628684181,0.382920503935538,"CDK2"
-0.120933226732522,5.78806825725483,-3.78477512921836,0.000169324117417382,0.00747031270658529,0.382051576453366,"KIF15"
-0.0751475512681328,5.77692904290104,-3.77986702309467,0.000172616964669732,0.00748515184968072,0.375168168949981,"CCDC74A"
-0.0264405303800581,6.16801956964198,-3.93551421476473,9.27573663427378e-05,0.00581337288499439,0.374739905357809,"RNF25"
-0.117085449680376,5.66366714529249,-3.74815206921619,0.000195394399238935,0.00789346289937529,0.374182100294099,"TRIP13"
-0.037165881640294,6.23252531575574,-3.95309684245138,8.63570563712638e-05,0.00569616806582651,0.373264576073161,"TSEN34"
-0.0549433784896358,6.10738706612076,-3.91323343760603,0.000101514206774022,0.00609481942041135,0.369609421867443,"SLC2A4RG"
-0.255719545375403,4.29207366520012,-3.79918450456646,0.000159995765781833,0.00736566319450552,0.36532789320396,"KIF4B"
-0.030585096201162,6.23011555364666,-3.94961574302406,8.75900395627598e-05,0.00572122212962208,0.363760936787723,"TOR3A"
-0.0855476246794158,5.77969027106368,-3.77805738886961,0.000173846211404426,0.00748515184968072,0.36193934545564,"SGOL2"
-0.0389456019459864,6.31942802497134,-3.96914810954842,8.08814480193491e-05,0.00559417804857381,0.359079582408294,"HBXIP"
0.042844304082907,6.12723102947659,3.91151323014551,0.000102221858389554,0.0061023719497954,0.358094931687841,"HERC3"
-0.083482123334667,5.9316849303968,-3.83723873343718,0.00013763643153774,0.00706369828999046,0.357555679369137,"SLC27A3"
-0.290797271868124,2.52721704780725,-3.77771055011088,0.000174082752271633,0.00748515184968072,0.35637854879785,"C7orf45"
-0.0288412923669332,6.53012229110749,-3.99889598286412,7.15921511758403e-05,0.00531472655850759,0.354064861222334,"RHBDD2"
-0.0449480091425016,6.00197493261873,-3.86306542989581,0.00012417953217858,0.00675201034694235,0.352416324233186,"TRNAU1AP"
-0.10157703250675,5.66766246583123,-3.74093502372176,0.000200959111656113,0.00796272631444818,0.351520737218356,"LOC644538"
0.151925575059719,5.35380061787032,3.6938618510136,0.00024108231493071,0.00867980500103135,0.348557004165547,"CDYL2"
