"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene"
-0.102188151380515,5.82730009648675,-6.18401161574382,1.15727347952358e-09,8.9891999463534e-08,11.5055030522139,"TRIM45"
0.265906376895593,6.2931105828816,6.28278307216361,6.40015200125302e-10,6.12053256625423e-08,11.5018822526181,"GALNT13"
-0.137640825601828,6.02862444322332,-6.22117607673358,9.26917593391753e-10,8.00331679993789e-08,11.5008964680401,"IFI44"
0.283434614864962,5.47577573451871,6.15156025794517,1.40350001902668e-09,1.02674957755559e-07,11.4653776458228,"PAR5"
0.751856749458744,4.17487818824241,6.35448223258366,4.14316618356415e-10,4.5797921582936e-08,11.4580454984628,"EPHA6"
0.0855681734438072,6.55464725204948,6.30009499281174,5.76438714110958e-10,5.79612331569574e-08,11.4417732792395,"GNAO1"
-0.112697407721997,6.24841534820978,-6.26028560592711,7.32963192653035e-10,6.70261523172444e-08,11.4276127330143,"TRIP6"
0.0686113410905138,6.45345196862274,6.28729653068111,6.22808033679061e-10,6.0238711642093e-08,11.4171032334119,"FAM171B"
0.0861124233355373,6.42497849722003,6.28304466815567,6.3900531818936e-10,6.12053256625423e-08,11.403205543372,"ELMO1"
-0.0935726675722437,6.02969919171218,-6.20630092180203,1.01316722522723e-09,8.28573099069977e-08,11.3989377433895,"THBS3"
0.106381642768264,6.40695933203245,6.27816879226959,6.58087225119269e-10,6.23540703125983e-08,11.3843811243839,"TUB"
-0.0869666250218586,6.16322181677457,-6.23572870881021,8.49501961390651e-10,7.49573704353383e-08,11.3767162965494,"BTG3"
0.162101413569333,6.45936944656794,6.28228848442914,6.41928805785685e-10,6.12053256625423e-08,11.3690111032116,"EEF1A1P9"
0.100504160335572,5.98846526425991,6.19668347472423,1.07305649862748e-09,8.59177821548345e-08,11.3535084667963,"GARNL3"
0.043289798655298,6.07521264443503,6.21477929710288,9.63090219795759e-10,8.17968996511108e-08,11.3360265523235,"FAM175B"
0.103426968843022,6.13582371102323,6.22935720481143,8.82585587004060e-10,7.69324502501566e-08,11.3216769920018,"ACVR2B"
0.212482801314421,6.02402983187381,6.1983802743346,1.06224458621222e-09,8.58242433149293e-08,11.3198358397903,"KIAA1244"
0.0483039902761684,6.34274984034402,6.25103585473725,7.74897693775909e-10,6.95954991222488e-08,11.2639641154904,"RPRD2"
0.064143337273598,6.28332362835106,6.23967207904193,8.29637029677933e-10,7.38523794825693e-08,11.2431338146377,"ASB1"
-0.193360096505834,5.74690538910136,-6.12223585698825,1.6695516888266e-09,1.15027537245937e-07,11.2335886220318,"GINS2"
0.106551270819023,6.17104152361723,6.2187969631683,9.40213179457858e-10,8.04902499758859e-08,11.232498240299,"PRKCE"
0.0843104587020687,6.15611850879059,6.20811085627375,1.00226768185945e-09,8.26921035235964e-08,11.190579827646,"SH3BGRL2"
0.124229390381636,5.88000322893695,6.14218128670857,1.48373612457794e-09,1.0622705820021e-07,11.1856100371137,"ATE1"
0.0541688839187646,6.22920308479696,6.22034897653751,9.31518834374394e-10,8.00867346578806e-08,11.1811535902986,"UHRF1BP1L"
-0.82355533951526,4.54650104887832,-6.27686703917086,6.63275228496671e-10,6.23540703125983e-08,11.1679075282381,"HOXB3"
0.393043324383449,5.70681316987971,6.11178724824585,1.77577757696654e-09,1.21102011164111e-07,11.1618352528883,"AFF2"
0.211148048536325,5.68396256104535,6.10163964564619,1.88524997520977e-09,1.26048420427727e-07,11.1287020819737,"LOC650623"
0.167842238078582,6.11830912138121,6.189615838135,1.11925987217939e-09,8.86506697185234e-08,11.1166614506503,"MN1"
0.117723836429956,6.2638610587305,6.21319786765212,9.72243535344843e-10,8.202950161121e-08,11.1059515019906,"C11orf41"
0.0527640088748393,6.28082563477146,6.21468945282647,9.63607973820124e-10,8.17968996511108e-08,11.0998832699751,"ZBTB44"
0.0834518549713463,6.09715948634333,6.17911636566246,1.19150842039044e-09,9.08766278718138e-08,11.0931071976591,"ZNF248"
-0.152076618132727,5.57042042920474,-6.08478253718066,2.08184108022972e-09,1.36425012547431e-07,11.0895952428738,"FAM72B"
0.116875417145073,6.22175746328825,6.20103828308074,1.04552161675195e-09,8.51571007522905e-08,11.0793893196953,"GRID1"
0.0915828320053995,6.29277708166512,6.209097765344,9.96372828962489e-10,8.26921035235964e-08,11.057302028109,"EHD3"
0.0803946546492496,6.03128298030211,6.15408169972859,1.38266268795624e-09,1.01519737066802e-07,11.0513522020773,"MYLIP"
0.153571793296397,6.23769460278459,6.19890566652318,1.05891845993596e-09,8.58242433149293e-08,11.0511759589511,"PRKCB"
-0.0795080186391584,6.33506781114144,-6.20800092760694,1.00292639724414e-09,8.26921035235964e-08,11.0344221632954,"PCNA"
0.218650288319495,6.18842817651039,6.18642953185664,1.1407203760041e-09,8.93690140548655e-08,11.0067612296632,"FERMT1"
0.223686640702361,6.02411510103399,6.1425554667149,1.48045090324608e-09,1.0622705820021e-07,10.9926358709291,"UNC5A"
-0.843166897974067,3.81576334796162,-6.29147665739523,6.0727576695413e-10,5.95959701443083e-08,10.9485582385621,"GSX2"
-0.181800379195273,5.53362624366757,-6.05910892940337,2.42027918692292e-09,1.5121483441775e-07,10.9484699583059,"C5orf39"
0.224266185789388,5.61875510287256,6.06468834380413,2.34243988543903e-09,1.48659954622279e-07,10.946126940093,"CYS1"
0.0514159335493556,6.45059534757274,6.20646833282765,1.01215422154821e-09,8.28573099069977e-08,10.9428716853122,"RABGAP1"
-0.816670293293808,4.01413917110391,-6.27687037180912,6.63261895672831e-10,6.23540703125983e-08,10.9369986422943,"ISL2"
0.0524263754662755,6.28379848596806,6.18629194456938,1.14165605985189e-09,8.93690140548655e-08,10.9313314075548,"LARP4B"
0.614886014553323,4.92365125817197,6.11297683155158,1.76335834971538e-09,1.20664092787667e-07,10.9273489456475,"RPS6KA6"
0.139795787233317,6.19150261552295,6.16933171086421,1.26292968642454e-09,9.55173662837927e-08,10.9249474387556,"FAM123A"
-0.0475919998957979,6.12048623508176,-6.14957243331646,1.42014352743945e-09,1.02897498066521e-07,10.9216946492752,"LOC493754"
0.0582372024109992,6.14223520094248,6.15786942259259,1.35192772652468e-09,1.00361926207467e-07,10.9153811774087,"NKIRAS1"
0.219824501167147,5.8331183218827,6.08407696229047,2.09049200544003e-09,1.36547136900787e-07,10.9054355271347,"RICH2"
0.0442326363983572,6.33479073626184,6.17897163295181,1.19253552829103e-09,9.08766278718138e-08,10.8533536878332,"DDHD2"
0.136659832040039,6.08317631810497,6.13376534536213,1.55953677816746e-09,1.1047451022244e-07,10.8523034121308,"ADAM22"
-0.896544565758802,2.98262079092216,-6.22921125580856,8.83357988258583e-10,7.69324502501566e-08,10.8319860132262,"HOXA6"
0.105609093595922,6.26963707744963,6.16452036896698,1.29956704987458e-09,9.79201869265049e-08,10.8194898128525,"MGAT3"
0.0558219338346895,6.53122444754934,6.18704498146084,1.13654408182615e-09,8.93690140548655e-08,10.791015406878,"EIF3A"
0.0411240703652789,6.51573976668296,6.18483089151259,1.15163857315155e-09,8.9801026413422e-08,10.7870844126528,"DDX6"
0.311349703953051,6.03324080458826,6.10381738011433,1.86121456924852e-09,1.2523048396034e-07,10.7748200994751,"GFRA1"
0.10026944011936,6.52482516285611,6.18286680310271,1.16519255861631e-09,9.01590149778572e-08,10.7721491641199,"C14orf132"
0.254471861854831,5.53142756166649,6.02317121374801,2.98571365338702e-09,1.73788596030993e-07,10.7409358609332,"AJAP1"
0.138938726370031,5.80082537684101,6.0473611725031,2.59252109960504e-09,1.57901187301888e-07,10.7289815812134,"C4orf12"
0.0816886964817041,6.32437136098793,6.15610926451913,1.36612634043354e-09,1.00673002625795e-07,10.7255794714255,"TNIK"
0.0954864923523848,6.23690055497339,6.14221487311606,1.48344095227764e-09,1.0622705820021e-07,10.7109788067181,"KIAA1671"
0.522458060674536,4.29114535674345,6.19660784238857,1.07354091957074e-09,8.59177821548345e-08,10.6957493675188,"CEP170L"
0.0481705386294102,6.45710737013125,6.16271332342027,1.31359392569127e-09,9.83026814824965e-08,10.6874853869317,"BMPR2"
0.181330513894133,6.11127671777743,6.1071697483919,1.82479878181291e-09,1.23969015156695e-07,10.6797373937369,"ATRNL1"
0.0445650310522439,6.73555296755756,6.17952634722557,1.18860364262372e-09,9.08766278718138e-08,10.6629541058598,"SPTBN1"
-0.398938050248216,4.58979318991445,-6.16260800205408,1.31441601147189e-09,9.83026814824965e-08,10.6418485448671,"MARCH10"
0.0732222251152672,6.52608782872696,6.15821860932437,1.34912814361105e-09,1.00361926207467e-07,10.6281056256658,"RAB6B"
0.177581364270101,6.24060309421346,6.12559462446757,1.63674253091301e-09,1.1393766863982e-07,10.6170049401124,"NMNAT2"
0.0955741420039056,6.23565031127455,6.12387940539393,1.65341767064398e-09,1.14482241750471e-07,10.6047217543309,"KIAA1462"
0.0572086302093773,6.35605928799555,6.13836684714718,1.51763513504253e-09,1.07886161296062e-07,10.6011311407691,"SLC9A6"
0.0698912477634916,6.38188402853159,6.13993025129723,1.50365058344084e-09,1.07271072473982e-07,10.5950236607064,"HERC1"
0.0813648810897725,6.51669345123144,6.14966017294656,1.4194048564212e-09,1.02897498066521e-07,10.5777550435188,"BCR"
0.0585552369643967,6.31743069637097,6.12754380227479,1.6179922719128e-09,1.13023501827575e-07,10.562220221379,"PDCD4"
0.0395128373924951,6.69126763519814,6.15615941083513,1.36571981746103e-09,1.00673002625795e-07,10.5438490085217,"AP2B1"
-0.125193109479365,5.98026352648621,-6.04154350444965,2.6821922880227e-09,1.60813165089789e-07,10.5426865301533,"TNFRSF14"
-0.078161293943503,5.88992789437926,-6.02364970647137,2.97739931757369e-09,1.73788596030993e-07,10.5367124518203,"SEPT7P2"
0.117426166093161,6.16154018899724,6.09675336730679,1.94028783637381e-09,1.28827428026958e-07,10.5288956041599,"KIAA1161"
-0.117927265960115,6.0712369038629,-6.06136524118091,2.38850150511727e-09,1.50632831598587e-07,10.5284600920586,"MICALL2"
0.0722224765782897,6.32594465383842,6.11988645439602,1.6928821370043e-09,1.1623686973465e-07,10.5118365430265,"PPP1R12B"
-0.0823708556126022,5.99647541690763,-6.04664732191554,2.60336452799687e-09,1.57901187301888e-07,10.5086703142989,"RFC4"
0.0828893547456975,6.46711000899099,6.13187513335199,1.57707483511117e-09,1.10935634729953e-07,10.4988845227,"VPS13D"
0.224227856202719,5.94479453847868,6.04131248976199,2.68581486580023e-09,1.60813165089789e-07,10.4968140026199,"RASL10A"
0.0977172822320025,6.41449816310311,6.12362076129505,1.6559465329251e-09,1.14482241750471e-07,10.4803892429383,"AKAP6"
0.0602345022308031,6.1416577462138,6.07954188278787,2.14693975804232e-09,1.38738987382969e-07,10.4645925654305,"TMED8"
0.120607859559419,6.2803719001493,6.10158095576674,1.88590190619077e-09,1.26048420427727e-07,10.4445996191166,"SEMA6B"
-0.930765225857526,2.87429974631563,-6.14936562699946,1.42188609516318e-09,1.02897498066521e-07,10.4300962080997,"C6orf15"
0.0641690302612643,6.63357853765527,6.13247395957297,1.57149796331044e-09,1.10931214125892e-07,10.4287076931561,"TTC3"
-0.0740334263176123,5.99961329942851,-6.0299952258614,2.86925336439599e-09,1.68782570716136e-07,10.4155299007666,"PMM2"
0.481814744947028,5.17814790643305,5.97217275807046,4.01479696085493e-09,2.14812992708722e-07,10.4105561355564,"LOC728643"
0.231620956859988,6.10240413036239,6.05922025865328,2.41870159987406e-09,1.5121483441775e-07,10.4011056972543,"SHISA7"
0.661735102586785,4.53824920627672,6.07917003703837,2.15163356513999e-09,1.38738987382969e-07,10.3916673008745,"RBP3"
-0.946822033909811,3.58034596708786,-6.17166350201802,1.24553865760976e-09,9.45575347690304e-08,10.3905695418993,"OTP"
0.0459855185398919,6.27742568122461,6.09164539215614,1.99950018904758e-09,1.32322186852827e-07,10.3903637123648,"COX15"
-0.143127961570868,5.59402780300614,-5.95663373623733,4.39207717261472e-09,2.29505996256267e-07,10.376089087703,"MTBP"
0.0734176917898166,6.44725253029094,6.10667378934305,1.83014203705827e-09,1.23969015156695e-07,10.3642042438572,"FCHSD2"
0.122676983632482,6.21153575013458,6.07373778306966,2.22135829258568e-09,1.42322567293754e-07,10.3559583055264,"HSPA12A"
-0.129751345258768,5.95455788173116,-6.00162252893588,3.38457829747384e-09,1.88617579469747e-07,10.3339596287422,"TCF19"
-0.0999920995271886,6.36599403246932,-6.08636685704992,2.06254322076262e-09,1.35602106259158e-07,10.322096173794,"ITGA7"
0.113512417554103,6.00160184416865,6.02205755538833,3.00515254471133e-09,1.74229564537471e-07,10.3174897298471,"DNAJC12"
0.0902425911031628,6.30806729538282,6.08121946503796,2.12588767392967e-09,1.38233502467558e-07,10.302253976483,"KIF13A"
0.0681263000691583,6.55742139799098,6.10413111076532,1.85777671937094e-09,1.2523048396034e-07,10.3005506129067,"ADD3"
0.444321263481972,5.3131484078805,5.94476521751205,4.70332681701501e-09,2.40156164732761e-07,10.2962114511094,"LOC441666"
0.256409814823837,6.21354840460314,6.06256610695415,2.37175511979843e-09,1.50047073899701e-07,10.2911670308699,"ELFN2"
-0.160012614536451,6.22230989588683,-6.0519104834656,2.52444557294954e-09,1.56267064727997e-07,10.2816933007473,"MDK"
-0.0521954754661316,6.32236522875631,-6.07594514914148,2.19276387992609e-09,1.40939372959595e-07,10.2787343386951,"IFRD1"
0.0708422859367266,6.59697167576454,6.10005499384139,1.90292989531696e-09,1.26765376271479e-07,10.2610990867121,"SORL1"
0.0629523463029829,6.29613391027392,6.07048823306691,2.2641169398575e-09,1.44601601892232e-07,10.2517782636749,"DSTYK"
0.123505652407055,6.21639737195643,6.05354761484169,2.50037729022509e-09,1.55254908409717e-07,10.2368521741335,"DLG2"
0.0496045482149414,6.52096836473632,6.08644459656363,2.06160082225309e-09,1.35602106259158e-07,10.2166206571882,"MGEA5"
-0.190843351068891,5.84293588917061,-5.9493435095323,4.58079304502607e-09,2.36298447384191e-07,10.1880925150992,"PLK1"
0.447750249306152,5.75618487668692,5.94541404486346,4.68576906747848e-09,2.39868453179471e-07,10.1854744835867,"SPHKAP"
0.766893963856409,3.72504704073207,6.12854261883202,1.60846556735316e-09,1.12749513184707e-07,10.174349550014,"PIK3C2G"
0.120433509585805,5.88723751655473,5.96627403642986,4.15413601852322e-09,2.19928706370132e-07,10.1717212468732,"RPS6KA5"
0.0647906119294657,6.17791486053724,6.0343311203723,2.79757258138243e-09,1.65534015271329e-07,10.1586713076083,"ZNF33A"
-0.222678886951677,5.56240697816105,-5.9153010663594,5.57197331872527e-09,2.78156226367531e-07,10.1586480263126,"ADAMTSL4"
0.0451544788491933,6.23532780848764,6.0425196423765,2.66693790708297e-09,1.60639092259566e-07,10.1506075581857,"PIK3CB"
0.0532760401798162,6.49812998532882,6.06870895647998,2.28786868011319e-09,1.456561459067e-07,10.1276311768384,"SLC23A2"
0.0872653606771827,6.29181574804584,6.04822371065439,2.57947791847989e-09,1.57901187301888e-07,10.1244982373911,"GLUD2"
0.137845885777246,5.94591789589189,5.96720431132866,4.13185193549064e-09,2.19326114084962e-07,10.115199583802,"KIAA1107"
0.0501159298172889,6.3227360828845,6.04902863529459,2.56736376663926e-09,1.57901187301888e-07,10.1132473667665,"PITRM1"
0.0613373533630126,6.24368648754458,6.03857677651142,2.72907891271961e-09,1.62436714692583e-07,10.1123040262204,"JMY"
-0.274412802206968,5.02153170891492,-5.95995246231206,4.30870125075017e-09,2.26324939327916e-07,10.1110923023627,"CCDC150"
-0.917057039169762,2.90923162764271,-6.08088633951117,2.13005198155597e-09,1.38233502467558e-07,10.1031708540635,"HOXC11"
0.397078413661752,5.99689731113749,5.97163574157347,4.0272912437328e-09,2.14909934327365e-07,10.0996727581181,"SFRP2"
0.0619569454068625,6.23820323536507,6.03253874479432,2.82698953697274e-09,1.66784092389494e-07,10.0971630819674,"FAM13A"
0.0842976263797759,6.4165070539861,6.05644984206563,2.45825969006486e-09,1.53112286206578e-07,10.0958721814061,"LPHN3"
-0.0891753982577317,6.10103824628623,-5.99818696386887,3.45280131967513e-09,1.90456799301756e-07,10.0870815370525,"RBBP8"
0.0463930933746717,6.28373145732589,6.0392001338048,2.71916134601744e-09,1.62326670502014e-07,10.0856581486813,"ANKS1A"
0.072025679877485,6.369847577901,6.04781823101584,2.58560152505477e-09,1.57901187301888e-07,10.0723809032571,"RUSC2"
-0.0989180549922368,5.83107446248763,-5.93073676568731,5.09903100394476e-09,2.56455764343402e-07,10.0682792227377,"PSMC3IP"
0.048970434566642,6.4521643998756,6.0482379780006,2.57926270923277e-09,1.57901187301888e-07,10.0314275397969,"TBC1D5"
0.0398977170226207,6.4506214638385,6.0451360295847,2.62646744797313e-09,1.58676492847818e-07,10.0162187022456,"PPP2R5C"
0.0868707425101221,6.13594832914111,5.99924969666155,3.43155559071893e-09,1.90456799301756e-07,10.0014928852291,"PELI2"
-0.185519798874199,6.16015347673561,-5.98529690265653,3.7209406526948e-09,2.00154770189609e-07,9.99805292211136,"TUBA1C"
0.0412245516237322,6.68161569476932,6.05966444573229,2.41241725203402e-09,1.5121483441775e-07,9.99450749790884,"SERINC1"
-0.0486912992789037,6.12420028464557,-5.98801631864732,3.66273136666943e-09,1.99693305242969e-07,9.994111903601,"RASSF1"
0.650442918837977,4.35680108211551,6.04648833472289,2.60578557432283e-09,1.57901187301888e-07,9.98048268627636,"ZNF98"
0.129869735743246,6.28388236233096,6.01977336386076,3.04541040871936e-09,1.76056225869587e-07,9.98026018764443,"RAB11FIP4"
0.141424539162797,6.2326899485149,6.0084361068354,3.25314492734493e-09,1.84497744972251e-07,9.96585775227987,"GPR158"
0.298268265125675,6.17140227387834,5.99758380794824,3.46491642034211e-09,1.90456799301756e-07,9.95875777959657,"TNR"
0.288250133089259,5.41406863316789,5.87665421257512,6.95162604112493e-09,3.20763331870072e-07,9.94868006994442,"SLC2A4"
0.0714693340909358,6.23360072888655,6.00532130311487,3.31259916551351e-09,1.86153268189388e-07,9.94084738434049,"LARGE"
0.181748005025209,6.34364739742857,6.01921193030239,3.05538574168751e-09,1.76126791837448e-07,9.91826632772462,"ZDHHC22"
0.129162600149427,5.78322083407094,5.89707322698524,6.18571549650115e-09,2.9842739654343e-07,9.91156998382721,"KPNA5"
0.130354425767173,6.26075854446759,6.00446589146483,3.32911171244493e-09,1.8656008198041e-07,9.91112359481159,"LRP1B"
0.0667356491078763,6.32400471028225,6.01360952892052,3.15669034280706e-09,1.80929619135591e-07,9.90795126161101,"NR1D2"
0.065408853166069,6.5696763452768,6.03591000023683,2.77190729403116e-09,1.64499206316575e-07,9.90377082175603,"ZMIZ1"
0.072751097259796,6.49090902959046,6.02802097651446,2.90248263547284e-09,1.70239491721407e-07,9.89709073046036,"CYFIP2"
-0.127562869565104,5.89221451371934,-5.90677323432428,5.85133509247951e-09,2.87115022903665e-07,9.89442198223732,"DDB2"
-0.403831922035875,5.00875486194931,-5.92302478013903,5.33020898485059e-09,2.66749115316478e-07,9.88095691601757,"MND1"
0.07289242806086,6.39764718391091,6.01640922093105,3.10566215590049e-09,1.7851346072116e-07,9.87780234754503,"KIAA0427"
0.239843062545416,5.58185200907492,5.86353789248662,7.49158555092886e-09,3.40216067976494e-07,9.85789375176068,"STXBP6"
